Perio_prev,iso3c,Perio_prev_sd,Edent_prev,Edent_prev_sd,Pop,Pop_sd,Country,Prophy_shape,Prophy_rate,Consult_simple_shape,Consult_simple_rate,Consult_perio_shape,Consult_perio_rate,OPG_shape,OPG_rate,PA_shape,PA_rate,RootDeb_shape,RootDeb_rate,OHI_shape,OHI_rate,Extraction_shape,Extraction_rate,OFD_shape,OFD_rate,GTR_shape,GTR_rate,Single_implant_shape,Single_implant_rate,Implant_surgery_shape,Implant_surgery_rate,Full_fixed_shape,Full_fixed_rate,Denture_shape,Denture_rate,Denture_repair_shape,Denture_repair_rate,Maintenance_simp_shape,Maintenance_simp_rate,Maintenance_perio_shape,Maintenance_perio_rate
0.03575256069443774,NGA,0.0073533307026496415,0.01071505143728704,9.3575221756641e-4,305575191.4,3510402.100000024,Nigeria,10.548984825958886,0.8371058541157479,0.04527098714713757,0.00629064171197041,0.15412223993817653,0.00544550406484988,0.1101978462603753,0.00626035915816696,0.14845355705156524,0.03674322346175523,0.0855748690991373,0.00421159799288734,0.09188198126244716,0.01492908935746744,0.05928793553028735,0.00469813344717654,0.02433266114592476,5.928238564571927e-4,0.5744474285710602,0.00230250258227259,0.6370258134381264,8.492435205986498e-4,0.502340096337688,3.942959622072582e-4,0.15662301600740955,4.9090437095169256e-5,0.02375267291303458,3.085671448703775e-4,0.03855661080216337,0.00368181542495986,0.3013698950807984,0.02149150042906534,0.60656827648203,0.0139860111132589
0.17126826378407978,STP,0.019295820028443197,0.01874120013558578,0.002122024961108259,237446.7094,2302.4262000000017,Sao Tome and Principe,7.988882306959492,0.7822574953792826,0.02309326763622224,0.00449582995655794,0.12266131550893496,0.00485955373007966,0.08283926764543173,0.00542974822793058,0.11209764088382916,0.03194296566427421,0.04555460714337973,0.00307623134139461,0.06240324384305521,0.01230945896593467,0.03518481006460533,0.00362125007839692,0.01028831556983081,3.856824570814765e-4,0.5423865615166094,0.00223750820259956,0.5522544792923428,7.911463650560901e-4,0.5012883724142821,3.938830252394132e-4,0.1164176202713455,4.234541346807532e-5,0.0113462693245975,2.1334999304425137e-4,0.01404656705747465,0.00222464321721816,0.17058981344940535,0.01622301968568334,0.5127926825571061,0.01286853595390269
0.14679547149382302,SEN,0.016864270155666883,0.02058730340072884,0.0024687268085153806,20093270.11,260780.6799999997,Senegal,7.2653978869586595,0.7671500589863441,0.01770735191628204,0.00393771558595027,0.1136205175368122,0.00467756366952387,0.07513484646282725,0.00517172213994051,0.10184265371016694,0.03045167530247997,0.03566244128993689,0.00272288203053073,0.05440262465619769,0.01149535907117499,0.02896905452118995,0.00328649480925563,0.00713658297223937,3.2127990949341076e-4,0.5326199689864554,0.00221733546597084,0.5271672350764763,7.731155913442683e-4,0.500961979739178,3.937547877406265e-4,0.10514029501355798,4.024969967465698e-5,0.00841442814255781,1.8375525347354637e-4,0.00889533323302354,0.00177100995241098,0.13740234734664286,0.01457691223912226,0.48527708627026706,0.01252164262300796
0.21084711007412535,SLE,0.015350438059571828,0.01590001320781767,0.00183903542453865,10327352.71,117368.82499999925,Sierra Leone,4.135462525786622,0.7128025026996834,0.00156120126607736,0.00117082598304781,0.07399380317765193,0.0037772694463499,0.04255334111827048,0.00389488831219459,0.05834484708720014,0.02307059282948536,0.00448772451269175,9.681636314575676e-4,0.02288641148463857,0.00746379154350384,0.00709144393619627,0.00162793313274364,3.076978736286161e-7,2.111927739955621e-6,0.4856489193344515,0.00211766852205926,0.41171613906630167,6.840085547629256e-4,0.49934959661641554,3.931206924436266e-4,0.05779417258577137,2.9874500559343624e-5,3.438346923255578e-4,3.717630202137437e-5,6.577610042912857e-4,4.8267143916474266e-4,0.02559574350912269,0.00633604084129301,0.360372556736684,0.01080647765130843
0.14173768926527275,TGO,0.01677945676138623,0.01752109967204422,0.00209495090297351,9542605.301,100486.17649999913,Togo,5.020594796752866,0.7249366034385376,0.00465053609960487,0.00201982649847891,0.08523485021124116,0.0040531408614065,0.05155877038801275,0.00428621483833752,0.07039444349691412,0.02533310181218153,0.01089309592799191,0.0015071984516174,0.03111754985401352,0.00869999985577765,0.01222554593633764,0.00213665285807797,6.906882781691717e-4,1.0002231269241e-4,0.4998033520974539,0.0021481838083704,0.4455638804987668,7.11298539916094e-4,0.4998432194921136,3.933149237171723e-4,0.0708090829709631,3.305532418304372e-5,0.00167883112478336,8.212444361319276e-5,1.2446794885392616e-4,2.098056229678953e-4,0.05053207857577764,0.00888141481290029,0.3966652875426083,0.01133194303528893
0.13816494487591552,ASM,0.014869879192290797,0.03406542982951662,0.004416615527911193,66991.68241,1237.8175100000008,American Samoa,27.269738517049532,1.1396345609732463,0.25054636781166706,0.01477039312436721,0.3520620921185684,0.00822257378169767,0.2928481243800311,0.01019510899310004,0.39004012068040333,0.05947818018704236,0.44416921771917833,0.00956378552735421,0.30874262738032215,0.02732573067530769,0.2583082643386763,0.00979045902830301,0.17160660233070918,0.00157189910073731,0.7391043637106708,0.00261109847365309,1.121687100752883,0.00112511476505181,0.5073414333611717,3.96253807802577e-4,0.42802020237703714,8.102610924657753e-5,0.14405166679640713,7.589969568995093e-4,0.31833320308934476,0.01054589923015571,1.4121857016952222,0.04607245979931481,1.1585540924547415,0.019289020050168
0.26834646422102276,BMU,0.020590589529631387,0.10881127631018796,0.012751017277842204,65549.80404,322.51490000000194,Bermuda,21.9862160510251,0.2569736695183344,3.5601286815523907,0.05078551386423177,2.5933210322380646,0.02129380110515965,2.5539069969148978,0.02861859298825633,3.2648296270274333,0.16118570877243632,5.458422353442679,0.02894405388832218,3.23035963021234,0.08222310759983971,3.2504561475495515,0.0320951082595633,2.8519416846266967,0.0059433891784405404,1.951595277012548,0.00419028326954585,5.294515749308111,0.00226256618501637,0.5349737002742653,4.0689556680808793e-4,3.6622219018672206,2.1975247182081425e-4,2.298252863911935,0.0028598534913872,4.9620909908701964,0.03610180805507438,10.968917887437737,0.09055553450487402,6.005267148594647,0.03979843490151549
0.04666753826869727,COK,0.008824769939706607,0.05143653039770479,0.0069692354221740395,NA,NA,Cook Islands,40.79611517891297,1.2402862827243244,0.5289906916674397,0.02142382317528056,0.565308262779233,0.01041029284910491,0.49887469687634056,0.01329402016842721,0.6613973023954667,0.07735663061599056,0.9220638603114212,0.01373808560479573,0.569740935712801,0.03706932975522388,0.514078715245299,0.01379089553291913,0.3818600500516722,0.00234145568611689,0.8839787958141961,0.00285492105679142,1.599607461543776,0.00134160836361798,0.5113170130119533,3.978032149023186e-4,0.7362311474762938,1.0611414546952805e-4,0.31077748643705116,0.0011136029201622901,0.7281678819056439,0.015903503921504,2.834402421182361,0.06469563802098699,1.717642569115654,0.02344139063174057
0.1499785259597737,GRL,0.018846955234778903,0.05385825465333743,0.006481972249297838,59685.5393,548.538665,Greenland,18.62440778215502,0.19378518891954044,4.177297244058691,0.05274502240242843,3.057913037806985,0.02259989630235564,3.0286209531355848,0.03040818088450368,3.819734710062231,0.1690154918547204,6.140665364653439,0.02884046884696628,3.799023589068913,0.08618642960443869,3.8331000644336606,0.03359528288993047,3.4072407282476833,0.00627129937905843,2.194203161112947,0.00441475583525035,5.941320537632212,0.00231182406531655,0.539771664347355,4.087129188286174e-4,4.256593987818688,2.2867949169699857e-4,2.7786769036756596,0.0030578355522665,5.644413789649552,0.03622647683431405,11.050910764338695,0.080889189032161,6.6826161787956915,0.0401500822415788
0.05093450142557724,GUM,0.009131106311903291,0.0520818547210035,0.006637158535538968,186406.9178,5297.274099999995,Guam,45.35409099488396,1.0248405690604507,1.0210618118044623,0.02960585557273264,0.9043376562369568,0.01313256877894827,0.8348559936566405,0.01714881359214417,1.101588859043527,0.09946381157598516,1.7509050603595562,0.01876172791511934,1.0081746447503876,0.04910791466696525,0.9567322401694792,0.01872859338605763,0.7623444834692322,0.00329411210755332,1.0852778696483545,0.00316119102738332,2.3124218063387683,0.00160593362820299,0.5163780515051386,3.997667825523816e-4,1.2381964749752843,1.370192100979975e-4,0.6099094097101085,0.00155492956440876,1.4672634785807506,0.02237986348249192,5.131516786122092,0.08482948106763633,2.5627593842736283,0.02846893460928006
0.19416507472564704,MCO,0.01947364591251831,0.09992465079489464,0.01368523195868309,37000,NA,Monaco,6.838760670707704,0.0316686620996095,5.371560838944928,0.0294290939549554,5.097640090549719,0.01764711482913179,5.037088962793998,0.02318353410647939,5.434452202464033,0.11037918165321164,5.837207555253875,0.0119293786646633,5.344329936292458,0.05425503117724097,5.297612550634842,0.02039711358826063,5.066790230555066,0.00400824643919574,4.319762897123653,0.00506873487261425,6.5252156793812714,0.00125930195630443,0.5955117177302035,4.291666308727703e-4,5.588738739980369,1.3715560493910982e-4,4.780987964703841,0.00227416579608644,5.661012017742546,0.01553606178054666,6.3778723837400255,0.02040583080656926,6.582377756516545,0.0191873750453985
0.02011054107311508,NRU,0.0045222024313813156,0.0263198185451882,0.0032231077721557293,12000,NA,Nauru,19.69117459390368,1.019405757062829,0.14703644325562548,0.01132266275741563,0.2617488953028547,0.00709219797753412,0.20793113992343848,0.00859374883998766,0.2778872744380676,0.05022693744458913,0.2645955453449424,0.00738983201188385,0.20508939244710825,0.02228266009389804,0.16040009317489526,0.00771933776754703,0.09557828553859386,0.00117373229620509,0.6695458674686384,0.00248540164609372,0.90790835448838,0.00101279247118196,0.5053019207106201,3.954565746511756e-4,0.301430151559776,6.803290509644518e-5,0.082825446955744,5.757570789578384e-4,0.1719110878571502,0.0077582851184291,0.8629057770935281,0.03613455541331661,0.9124673026256276,0.01713054180579158
0.03520973644544938,NIU,0.006657630517042306,0.04552013013270278,0.005944012048437884,NA,NA,Niue,25.711874035526545,1.1176260122191517,0.22765641679438556,0.01408140162830711,0.3329302540861341,0.00799655626677988,0.2747044534787192,0.00987493228028702,0.3660944728119635,0.05762881834460363,0.4045789263008169,0.0091296741947891,0.2863248213707304,0.02631768165233291,0.23687301408771663,0.00937649962471971,0.1546361559966613,0.0014923126137977,0.7249147194452994,0.00258595569562802,1.0771329132989316,0.00110266497671296,0.5069330845990333,3.960943152825025e-4,0.4009354885714144,7.842904564508243e-5,0.1304602184903225,7.223629234029404e-4,0.28548768771782573,0.0099892081788862,1.291848859995734,0.0440952141671822,1.107005341937524,0.01885772498093568
0.04373225169476983,MNP,0.008201589424793609,0.03982352504423571,0.00544587542672182,49114.62132,513.9646950000024,Northern Mariana Islands,30.45853221433188,1.179661626037005,0.30085912295503103,0.01618096487424699,0.3929323355986311,0.00868552448472933,0.3318359790276741,0.0108509110792243,0.4414673333066711,0.06326531518462734,0.531001846064127,0.0104518179754569,0.35730812764883485,0.02938992447527065,0.3051202527250946,0.01063808498400074,0.20913331348792197,0.00173487644955527,0.7686138498012325,0.00266261757548338,1.215767913984582,0.00117106944864496,0.5081789233017455,3.965807123387174e-4,0.4862699110985008,8.63436426520473e-5,0.1740030658695514,8.340318178436413e-4,0.3911738172876008,0.01168484452418848,1.6747787341274047,0.05010124190374829,1.2677885184072049,0.02017160858096366
0.04244529460867687,PLW,0.008271239308309045,0.07674211470465835,0.00961606895678073,17000,NA,Palau,26.696275611952228,1.1317097037145998,0.2420060482070548,0.01451719027824984,0.3449679874180752,0.00813950504917078,0.2861119285532554,0.0100774343206616,0.3811508317751763,0.05879850980677218,0.42940465822596546,0.00940427436483795,0.30040490004839215,0.02695526019306839,0.25032201060664216,0.00963832549562256,0.1652665283483875,0.00154264994744971,0.7338727326696863,0.00260185703906788,1.1052069543116236,0.00111686462178566,0.5071913151744282,3.9619518225268447e-4,0.4179625672774562,8.007167085842827e-5,0.1389778393917164,7.455329114607843e-4,0.30605421819808454,0.01034134236410351,1.3673538813490544,0.04534645878129922,1.1394723279507104,0.01913053091415246
0.23978978293728223,PRI,0.01975157951801791,0.11796388795172674,0.013560210991687402,3460547.833,24859.513000000035,Puerto Rico,43.77268467866537,0.9092733914194958,1.221456845020904,0.03228063836706735,1.036665579535306,0.01403915559756147,0.9676289739968276,0.01843164126976699,1.274553990372119,0.10675694834236692,2.081587362314676,0.02035090598191822,1.1832366446918503,0.05307330637989333,1.1357631459432858,0.02035210233838971,0.919462776246348,0.00360861934075258,1.1584010893065126,0.00326466274656124,2.5790542496728457,0.00169162624019693,0.5181142682744824,4.004380973348762e-4,1.4354174741202188,1.4715742382342685e-4,0.7333821364591248,0.00170181060402403,1.7677159175497208,0.02444155653370304,5.968826224285812,0.09016843293189124,2.879869430274071,0.03007824542502851
0.21646438636377868,KNA,0.021380966468160206,0.07084847314732667,0.009287446081893434,47000,NA,Saint Kitts and Nevis,44.83736245768215,1.183551841566963,0.7268838296588849,0.025069061148553472,0.7050933298138234,0.01161632523362984,0.6364974748964082,0.01500210663715017,0.8420913637372631,0.08717941696296794,1.2579704068020985,0.0159987898574265,0.7481461314213482,0.04242063708425957,0.6929035019492339,0.01598688712149384,0.5338600110426639,0.00276458159649424,0.9700417599293908,0.00299000467259088,1.899214107086933,0.00145972161679264,0.5135372540012914,3.986658443944155e-4,0.942174853723826,1.1987014702071756e-4,0.430424659317966,0.00130913036353635,1.0247636841695251,0.01881215835143048,3.7955135362539862,0.07421969594657721,2.07192234839022,0.02569668750878596
0.15624207837312443,SMR,0.019811858408299313,0.10933117959401072,0.013980911161158967,34000,NA,San Marino,28.510286398947216,0.39987980645061527,2.6406683408331624,0.04568233095548878,1.9605071288516216,0.01893958660709954,1.906451110416348,0.02533952287857945,2.473352165987662,0.1447631302281481,4.258048982488609,0.02734890944357671,2.4142465327751643,0.07358026908543883,2.4074485756803505,0.02867862487228903,2.066687114763779,0.00524438794693099,1.6333753700092728,0.00385711407017793,4.285902762535399,0.00211205504871156,0.5285187309484567,4.04436344505961e-4,2.790161119435848,1.9885325869670943e-4,1.6475690131717902,0.00249033570570619,3.7992476249475353,0.03373305562489748,9.995472343976743,0.09976252704221068,4.8812920862113796,0.03758477021814067
0.02772425545595726,TKL,0.005136273666040369,0.06237315632995162,0.007117225650511115,NA,NA,Tokelau,24.868966547656125,1.1050996280337568,0.21566126611022465,0.01370638970298133,0.3227451871068206,0.00787356435691614,0.2650761842052251,0.00970069944647256,0.3533837108313499,0.05662234977326683,0.3838083547926957,0.00889331015326976,0.2744815057939747,0.02576906185117249,0.22559925502846404,0.00915120050932096,0.1457731299029927,0.00144899877732655,0.7172525809337873,0.00257227601768046,1.0532676547960036,0.00109044564890244,0.5067110017852752,3.960075473273492e-4,0.3865694810992006,7.701557615564569e-5,0.12334789290997568,7.024271634469391e-4,0.2683632673702225,0.00968611675491532,1.2285558736633564,0.04301686174389097,1.0794456941752344,0.0186229428846439
0.0199293727011472,TUV,0.0038736342521612597,0.04823982861991401,0.0052204342256825,9000,NA,Tuvalu,9.11340159572292,0.8062402723650341,0.03230562424889353,0.00531581635823342,0.1365828327087696,0.00512713106096949,0.0948495020192628,0.0058090781067412604,0.1280678881894045,0.03413523860553193,0.06228446698260977,0.00359510291113017,0.0751609065910621,0.01350599203924533,0.04541752896303039,0.00411317688910542,0.01596436846690607,4.8031269490246217e-4,0.5569110091122502,0.00226718044368427,0.5902087865325343,8.176685692776624e-4,0.5017684953626774,3.940715879766377e-4,0.13404015253822796,4.5425992409173095e-5,0.0164502425430237,2.5684367724434945e-4,0.02374053403377881,0.00289066014220975,0.2257905035471079,0.01863427277187268,0.5546341776410121,0.01337872226677791
0.24014313672693113,VIR,0.017981505789989208,0.0945516074892874,0.011643135886932672,100104.594,1794.7680499999988,United States Virgin Islands,44.16709021349407,0.9324594606023212,1.1803549437613243,0.03175449381627971,1.0096793907185486,0.01385986359616962,0.9404969384640678,0.01817800063531097,1.239261426232194,0.105318456356463,2.0141331170872534,0.02004123179290304,1.147425558358017,0.0522915585605269,1.0990687361881692,0.020032216006515072,0.887144356238906,0.00354658272401887,1.143666876273628,0.00324411544707856,2.525154155656119,0.0016748036329107,0.5177681627483194,4.0030436814576526e-4,1.395190401693012,1.451609557195857e-4,0.7079715039005791,0.00167277155416283,1.7062237378495873,0.02403910489052416,5.802218307341635,0.08918254553164293,2.815776140713922,0.02976346254576518
0.06306966776695366,SSD,0.012207847107630301,0.00928966933088113,0.0011236292680498697,15271913.76,153021.38499999978,South Sudan,3.429342335068321,0.7072405783982451,2.3028422651704848e-4,4.498595719919258e-4,0.06508443734737546,0.00354329331121081,0.03559329168731159,0.00356293621643692,0.04901139869071765,0.02115103609622617,0.00124303287073549,5.099020800389976e-4,0.01689374989455873,0.00641465958956815,0.00382541631901435,0.00119608598974917,4.524475224322197e-4,8.10115754363591e-5,0.47381037158629347,0.00209180721850397,0.3840663976734889,6.608702161235823e-4,0.498931309805472,3.929560309127895e-4,0.04779032099073659,2.7175367958282563e-5,2.336813888606934e-7,9.69425724852398e-7,0.00323695341897048,0.00107148208139932,0.01098675699079431,0.00416018671036758,0.33096132179463245,0.01036079635258124
0.06985254269287308,SDN,0.01096848884901764,0.03725039814353795,0.004173819581389959,53299157.1,418520.9549999982,Sudan,7.411693125673989,0.7701736403980391,0.01875808468048847,0.0040526639522903,0.1154537590276606,0.00471503665952544,0.07669050663212522,0.00522485345651642,0.10391404024730996,0.030758759278813,0.03760083063522724,0.00279567071888934,0.05600522541620346,0.01166300828310635,0.03019966162220687,0.00335543560361553,0.00773860895493792,3.345436800513059e-4,0.5346235450627329,0.00222148856389074,0.5322847512523171,7.768277172530416e-4,0.5010291752245819,3.937811917420732e-4,0.10741547186707838,4.068125678827187e-5,0.00898238725949227,1.8984990834969545e-4,0.00986045258143197,0.00186446207737458,0.14394685818253425,0.014916299624354,0.49088036479999353,0.01259306372726863
